timestamp,speed,steering_percentage
1592473416.2524657,1.9486600160598755,11.788235664367676
1592473416.2625492,1.9486600160598755,11.788235664367676
1592473416.2725253,1.9486600160598755,11.788235664367676
1592473416.282507,1.9486600160598755,11.800000190734863
1592473416.2925148,1.9486600160598755,11.800000190734863
1592473416.3025165,1.9486600160598755,11.800000190734863
1592473416.312465,1.9801249504089355,11.811765670776367
1592473416.3225198,1.9801249504089355,11.811765670776367
1592473416.3347292,1.9801249504089355,11.835294723510742
1592473416.3427541,1.9801249504089355,11.835294723510742
1592473416.3527122,1.9801249504089355,11.835294723510742
1592473416.3627038,1.9801249504089355,11.84705924987793
1592473416.3727396,1.9801249504089355,11.84705924987793
1592473416.3827615,1.9801249504089355,11.870588302612305
1592473416.3927934,1.9801249504089355,11.870588302612305
1592473416.4027495,1.9801249504089355,11.870588302612305
1592473416.412758,1.9801249504089355,11.870588302612305
1592473416.4227128,1.9801249504089355,11.882353782653809
1592473416.4327533,1.9801249504089355,11.882353782653809
1592473416.4427433,1.9801249504089355,11.905882835388184
1592473416.4527516,1.9801249504089355,11.882353782653809
1592473416.462791,1.9801249504089355,11.882353782653809
1592473416.4727652,1.9801249504089355,11.882353782653809
1592473416.4827332,1.9801249504089355,11.882353782653809
1592473416.4927764,1.9801249504089355,11.882353782653809
1592473416.5027,1.9801249504089355,11.882353782653809
1592473416.5127046,1.9801249504089355,11.882353782653809
1592473416.5227144,1.9844650030136108,11.882353782653809
1592473416.5327215,1.9844650030136108,11.882353782653809
1592473416.5427773,1.9844650030136108,11.882353782653809
1592473416.552737,1.9844650030136108,11.905882835388184
1592473416.5627472,1.9844650030136108,11.882353782653809
1592473416.572721,1.9844650030136108,11.882353782653809
1592473416.5827448,1.9844650030136108,11.870588302612305
1592473416.592777,1.9844650030136108,11.870588302612305
1592473416.6027508,1.9844650030136108,11.858823776245117
1592473416.6127844,1.9595099687576294,11.84705924987793
1592473416.6227713,1.9595099687576294,11.84705924987793
1592473416.6327517,1.9595099687576294,11.84705924987793
1592473416.6427655,1.9595099687576294,11.84705924987793
1592473416.652748,1.9595099687576294,11.84705924987793
1592473416.6627097,1.9595099687576294,11.84705924987793
1592473416.6727638,1.9595099687576294,11.858823776245117
1592473416.682755,1.9595099687576294,11.858823776245117
1592473416.692747,1.9595099687576294,11.858823776245117
1592473416.7027237,1.9844650030136108,11.84705924987793
1592473416.7127306,1.9844650030136108,11.84705924987793
1592473416.72275,1.9844650030136108,11.858823776245117
1592473416.7327535,1.9844650030136108,11.858823776245117
1592473416.7427816,1.9844650030136108,11.84705924987793
1592473416.7527723,1.9844650030136108,11.84705924987793
1592473416.7627568,1.9844650030136108,11.84705924987793
1592473416.772697,1.9844650030136108,11.84705924987793
1592473416.7827446,1.9844650030136108,11.84705924987793
1592473416.7927842,1.9844650030136108,11.84705924987793
1592473416.8027143,1.9844650030136108,11.835294723510742
1592473416.8127675,1.9985699653625488,11.835294723510742
1592473416.8227758,1.9985699653625488,11.835294723510742
1592473416.83275,1.9985699653625488,11.835294723510742
1592473416.842694,1.9985699653625488,11.835294723510742
1592473416.852731,1.9985699653625488,11.835294723510742
1592473416.8627794,1.9985699653625488,11.835294723510742
1592473416.8727407,1.9985699653625488,11.835294723510742
1592473416.8827965,1.9985699653625488,11.84705924987793
1592473416.8927574,1.9985699653625488,11.835294723510742
1592473416.9027483,1.9985699653625488,11.835294723510742
1592473416.9127336,1.9768699407577515,11.835294723510742
1592473416.9227433,1.9768699407577515,11.835294723510742
1592473416.9340227,1.9768699407577515,11.835294723510742
1592473416.9407413,1.9768699407577515,11.835294723510742
1592473416.952999,1.9768699407577515,11.84705924987793
1592473416.9627151,1.9768699407577515,11.84705924987793
1592473416.972763,1.9768699407577515,11.835294723510742
1592473416.9827557,1.9768699407577515,11.835294723510742
1592473416.9929063,1.9768699407577515,11.835294723510742
1592473417.009065,1.9562549591064453,11.835294723510742
1592473417.0166507,1.9562549591064453,11.835294723510742
1592473417.0207798,1.9562549591064453,11.835294723510742
1592473417.0360918,1.9562549591064453,11.835294723510742
1592473417.0421011,1.9562549591064453,11.835294723510742
1592473417.0521178,1.9562549591064453,11.835294723510742
1592473417.062141,1.9562549591064453,11.835294723510742
1592473417.0721226,1.9562549591064453,11.835294723510742
1592473417.0820925,1.9562549591064453,11.835294723510742
1592473417.092075,1.9562549591064453,11.835294723510742
1592473417.1021125,1.9562549591064453,12.070589065551758
1592473417.112063,1.9844650030136108,12.800000190734863
1592473417.1220634,1.9844650030136108,12.800000190734863
1592473417.1321387,1.9844650030136108,13.000000953674316
1592473417.1420925,1.9844650030136108,13.388236045837402
1592473417.1521778,1.9844650030136108,13.388236045837402
1592473417.1621182,1.9844650030136108,13.776471138000488
1592473417.172119,1.9844650030136108,13.776471138000488
1592473417.1820695,1.9844650030136108,13.976470947265625
1592473417.1928782,1.9844650030136108,14.376471519470215
1592473417.2021203,1.9844650030136108,14.376471519470215
1592473417.2121193,1.9985699653625488,14.564706802368164
1592473417.2221236,1.9985699653625488,14.95294189453125
1592473417.2320685,1.9985699653625488,14.95294189453125
1592473417.2427468,1.9985699653625488,15.317647933959961
1592473417.2520905,1.9985699653625488,15.517647743225098
1592473417.2620866,1.9985699653625488,15.517647743225098
1592473417.2736516,1.9985699653625488,15.882353782653809
1592473417.2801135,1.9985699653625488,15.882353782653809
1592473417.2920983,1.9985699653625488,16.082353591918945
1592473417.3021064,1.9801249504089355,16.458824157714844
1592473417.312177,1.9801249504089355,16.458824157714844
1592473417.3221118,1.9801249504089355,16.682353973388672
1592473417.3321142,1.9801249504089355,16.682353973388672
1592473417.3420758,1.9801249504089355,17.082353591918945
1592473417.352129,1.9801249504089355,17.294118881225586
1592473417.3621578,1.9801249504089355,17.705883026123047
1592473417.3720734,1.9801249504089355,17.705883026123047
1592473417.3820677,1.9801249504089355,18.094118118286133
1592473417.3920846,1.9801249504089355,18.094118118286133
1592473417.4021199,1.9801249504089355,18.305883407592773
1592473417.4120996,1.9595099687576294,18.717647552490234
1592473417.422172,1.9595099687576294,18.717647552490234
1592473417.4321272,1.9595099687576294,18.917648315429688
1592473417.442065,1.9595099687576294,19.32941246032715
1592473417.4520888,1.9595099687576294,19.32941246032715
1592473417.462126,1.9595099687576294,19.5294132232666
1592473417.472146,1.9595099687576294,19.5294132232666
1592473417.4821296,1.9595099687576294,19.964706420898438
1592473417.4920754,1.9595099687576294,20.3764705657959
1592473417.5020957,1.9660199880599976,20.564706802368164
1592473417.512065,1.9660199880599976,20.564706802368164
1592473417.5221255,1.9660199880599976,20.988235473632812
1592473417.5321352,1.9660199880599976,20.988235473632812
1592473417.5420828,1.9660199880599976,21.188236236572266
1592473417.5521238,1.9660199880599976,21.600000381469727
1592473417.5621333,1.9660199880599976,21.600000381469727
1592473417.572075,1.9660199880599976,22.01176643371582
1592473417.582126,1.9660199880599976,22.01176643371582
1592473417.5921614,1.9660199880599976,22.223529815673828
1592473417.6021287,1.9660199880599976,22.635295867919922
1592473417.612098,1.9660199880599976,22.635295867919922
1592473417.6221027,1.9801249504089355,22.80000114440918
1592473417.6320972,1.9801249504089355,23.129413604736328
1592473417.642121,1.9801249504089355,23.129413604736328
1592473417.652121,1.9801249504089355,23.27058982849121
1592473417.6621482,1.9801249504089355,23.517648696899414
1592473417.6720977,1.9801249504089355,23.517648696899414
1592473417.6820662,1.9801249504089355,23.74117660522461
1592473417.6921089,1.9801249504089355,23.74117660522461
1592473417.702122,1.9801249504089355,23.84705924987793
1592473417.7120945,1.9660199880599976,23.95294189453125
1592473417.7220638,1.9660199880599976,24.141178131103516
1592473417.7321186,1.9660199880599976,24.141178131103516
1592473417.7420719,1.9660199880599976,24.305883407592773
1592473417.7521288,1.9660199880599976,24.305883407592773
1592473417.7620943,1.9660199880599976,24.37647247314453
1592473417.7721016,1.9660199880599976,24.54117774963379
1592473417.7820885,1.9660199880599976,24.54117774963379
1592473417.7921653,1.9660199880599976,24.658824920654297
1592473417.8021212,1.9454050064086914,24.729412078857422
1592473417.8121164,1.9454050064086914,24.729412078857422
1592473417.822141,1.9454050064086914,24.835294723510742
1592473417.8320677,1.9454050064086914,24.835294723510742
1592473417.8421054,1.9454050064086914,24.858823776245117
1592473417.8521113,1.9454050064086914,24.964706420898438
1592473417.8621686,1.9454050064086914,24.964706420898438
1592473417.8720942,1.9454050064086914,24.976470947265625
1592473417.8820956,1.9454050064086914,25.047060012817383
1592473417.8921278,1.9454050064086914,25.047060012817383
1592473417.9020927,1.9454050064086914,25.070589065551758
1592473417.9121091,1.9801249504089355,25.141178131103516
1592473417.9220786,1.9801249504089355,25.141178131103516
1592473417.9321272,1.9801249504089355,25.176471710205078
1592473417.9421482,1.9801249504089355,25.188236236572266
1592473417.9521258,1.9801249504089355,25.188236236572266
1592473417.9621143,1.9801249504089355,25.200000762939453
1592473417.9721086,1.9801249504089355,25.200000762939453
1592473417.9820793,1.9801249504089355,25.200000762939453
1592473417.992124,1.9801249504089355,25.21176528930664
1592473418.002122,1.9801249504089355,25.21176528930664
1592473418.0121295,1.990975022315979,25.223529815673828
1592473418.022075,1.990975022315979,25.247060775756836
1592473418.0321143,1.990975022315979,25.247060775756836
1592473418.042063,1.990975022315979,25.247060775756836
1592473418.0520914,1.990975022315979,25.247060775756836
1592473418.0621188,1.990975022315979,25.258825302124023
1592473418.0721247,1.990975022315979,25.27058982849121
1592473418.082123,1.990975022315979,25.27058982849121
1592473418.0922618,1.990975022315979,25.27058982849121
1592473418.1020794,1.9703600406646729,25.2823543548584
1592473418.1120749,1.9703600406646729,25.2823543548584
1592473418.1220973,1.9703600406646729,25.294118881225586
1592473418.1336393,1.9703600406646729,25.31764793395996
1592473418.1401308,1.9703600406646729,25.31764793395996
1592473418.1525486,1.9703600406646729,25.32941246032715
1592473418.1620848,1.9703600406646729,25.32941246032715
1592473418.172099,1.9703600406646729,25.32941246032715
1592473418.182111,1.9703600406646729,25.32941246032715
1592473418.192151,1.9703600406646729,25.32941246032715
1592473418.2021177,1.9703600406646729,25.32941246032715
1592473418.2120864,1.9421499967575073,25.32941246032715
1592473418.2221222,1.9421499967575073,25.32941246032715
1592473418.2320626,1.9421499967575073,25.352941513061523
1592473418.2421205,1.9421499967575073,25.352941513061523
1592473418.2520761,1.9421499967575073,25.352941513061523
1592473418.2621508,1.9421499967575073,25.352941513061523
1592473418.2721434,1.9421499967575073,25.352941513061523
1592473418.2821271,1.9421499967575073,25.352941513061523
1592473418.2940164,1.9421499967575073,25.352941513061523
1592473418.300098,1.9421499967575073,25.352941513061523
1592473418.3120983,1.9801249504089355,25.36470603942871
1592473418.3220944,1.9801249504089355,25.352941513061523
1592473418.3320732,1.9801249504089355,25.352941513061523
1592473418.342131,1.9801249504089355,25.352941513061523
1592473418.352117,1.9801249504089355,25.352941513061523
1592473418.36212,1.9801249504089355,25.352941513061523
1592473418.3721066,1.9801249504089355,25.352941513061523
1592473418.3820727,1.9801249504089355,25.352941513061523
1592473418.3921452,1.9801249504089355,25.352941513061523
1592473418.402118,1.9844650030136108,25.352941513061523
1592473418.4121177,1.9844650030136108,25.352941513061523
1592473418.4222667,1.9844650030136108,25.352941513061523
1592473418.4320896,1.9844650030136108,25.352941513061523
1592473418.4420733,1.9844650030136108,25.36470603942871
1592473418.4520736,1.9844650030136108,25.36470603942871
1592473418.4621558,1.9844650030136108,25.36470603942871
1592473418.4721105,1.9844650030136108,25.36470603942871
1592473418.4821348,1.9844650030136108,25.352941513061523
1592473418.4920645,1.9844650030136108,25.352941513061523
1592473418.5021238,1.9844650030136108,25.27058982849121
1592473418.5120797,1.9562549591064453,25.035295486450195
1592473418.522123,1.9562549591064453,25.035295486450195
1592473418.5321193,1.9562549591064453,24.941177368164062
1592473418.5420852,1.9562549591064453,24.823530197143555
1592473418.5521362,1.9562549591064453,24.823530197143555
1592473418.5621133,1.9562549591064453,24.776472091674805
1592473418.5721104,1.9562549591064453,24.776472091674805
1592473418.5820637,1.9562549591064453,24.682353973388672
1592473418.59213,1.9562549591064453,24.623531341552734
1592473418.6021326,1.9562549591064453,24.623531341552734
1592473418.6121268,1.9519150257110596,24.870590209960938
1592473418.6221213,1.9519150257110596,25.38823699951172
1592473418.632112,1.9519150257110596,25.38823699951172
1592473418.6420636,1.9519150257110596,25.600000381469727
1592473418.6521175,1.9519150257110596,25.976470947265625
1592473418.6620746,1.9519150257110596,25.976470947265625
1592473418.6721244,1.9519150257110596,26.258825302124023
1592473418.6820972,1.9519150257110596,26.258825302124023
1592473418.6921167,1.9519150257110596,26.400001525878906
1592473418.7020724,1.9519150257110596,26.517648696899414
1592473418.7121134,1.9519150257110596,26.517648696899414
1592473418.7220752,1.9801249504089355,26.764707565307617
1592473418.732097,1.9801249504089355,26.988237380981445
1592473418.7421257,1.9801249504089355,26.988237380981445
1592473418.7521298,1.9801249504089355,27.10588264465332
1592473418.7621112,1.9801249504089355,27.294118881225586
1592473418.772114,1.9801249504089355,27.294118881225586
1592473418.782121,1.9801249504089355,27.37647247314453
1592473418.79215,1.9801249504089355,27.37647247314453
